X1,X2,Y
0.09790145512655157,-1.6191669528712085,0
0.03270920042974479,-0.7924622426107254,0
0.9494036978312437,0.2464639364443344,0
0.49868834144552965,-0.8390891781477121,0
1.4366347803742792,-0.05951438987725788,0
-0.15520463839859233,-0.5632118690615397,0
1.0705546626626616,-0.44646887308217403,0
-1.0544227178782057,-1.0175659607450356,0
1.0504216160040554,-1.9470914670990873,0
-0.4257451552135148,-1.5110176294149438,0
0.6888802767412532,-2.0006128359400215,0
0.557030187359447,-0.1876557643378607,0
-0.4561075278747502,-0.19566680143747261,0
-1.0208659655929808,-0.8269125413914744,0
0.5882959065189518,-1.878455971143095,0
0.7572488035874584,-0.25478731770270446,0
0.10878053529579701,-2.227415546573511,0
-0.8536562538176979,0.033921292571753026,0
0.6423136340220147,-0.5854082075307604,0
0.9114473116416012,-1.0350497237393155,0
0.7050399806833716,-0.716472375764602,0
-0.9264248996824475,-1.3044035367456748,0
0.9016232947924745,-0.9642226373612013,0
0.36568023222876345,-1.0016959159745604,0
0.8015282444595058,-0.6519781257333224,0
-0.5900343402904643,-0.8766217833062266,0
-0.9388652939292241,-1.3012488261068191,0
-1.0132872958270729,-0.8113427382661101,0
-1.0175728646420563,-0.8627772458705152,0
-0.8769610005782947,-0.3511949166932888,0
0.42995468595559244,-1.5221235032169957,0
-0.917528339355296,-0.330290773990827,0
1.268411757364379,-0.21989450488560802,0
0.7725897742649355,0.37095205694163447,0
1.891470415383229,2.20526093404872,1
1.451795118801686,0.22125008407944935,0
-1.1094480031435894,-0.5299913662096805,0
0.5641859557390246,0.06789319356908352,0
-0.6338900691376217,-0.06402224341868656,0
-0.6908417737870881,-0.7310554806479415,0
-0.760569505301306,-0.5452315051700478,0
0.8059944934387622,-0.6971239753309426,0
-0.6095441984170349,-0.17224237559024258,0
1.001414176934551,-0.0449268683664138,0
-0.3452908922265073,-0.05438468118837336,0
-0.8258887073770484,-0.5709765707209656,0
-0.8732893102361654,-1.2881459180505936,0
1.9321205993060486,0.33041525307930586,0
0.5891343588755317,-0.5195751802753001,0
-0.8253785801719865,-0.46568407118945326,0
-0.8070692415195356,-1.068426918667792,0
0.5935583596413361,-0.9716139921821283,0
-0.7307407847927438,-0.742738299350021,0
0.22860080901365476,-1.1886197075976095,0
-1.1242549647670788,-0.509364678595886,0
1.0916157625767733,-0.23873850421692444,0
-0.8750834012326282,-2.142347143391161,0
1.2974075986477092,0.42788704682826206,0
-0.9685430524379313,-1.1216090863058437,0
-1.112494795538731,-0.6540860579214715,0
-1.00618284549362,-0.1463729703100891,0
-0.7474426563170601,-0.622095157035339,0
1.0700217516802457,-0.6322345384199074,0
0.9664320753723578,-0.36130870581409336,0
2.098309116923202,0.510408156677199,0
-0.9455981520763236,-0.9440413563930055,0
1.3128467389597245,0.48267335728876826,0
1.8325663423297076,-0.12009737104157436,0
-0.721085608125134,-0.3401725031320423,0
0.7375649270911351,-0.9274105148701565,0
-0.9644372005361506,-0.5461261043520756,0
-0.7472543840264206,-0.4796487310946072,0
2.4806466079801126,1.5137872452351817,0
-0.9546377552537483,-0.3290742027124822,0
0.7288512738109245,-0.3197209964113283,0
-0.9560371442379298,-1.1813504921900233,0
-0.5731002941112441,0.4661926058656667,0
-1.0019418190652396,-1.4053928995499354,0
-0.7633861451568545,0.008800618552057604,0
0.26852141172242827,-1.730028372391963,0
-0.554272309614906,-2.6984422541560544,0
1.4189364781329066,-0.7435224120805557,0
-0.8095149562427989,-0.5389735257602905,0
1.536165628134869,-1.3031799265752766,0
-0.7403266146590651,-0.7551864541276924,0
0.5970455965293502,-0.33698702663094965,0
-0.5025982251759358,-2.186520362969778,0
-1.2968422702685691,-1.3668363025347712,0
0.2420830728328327,-1.5561771806612126,0
-0.7962312136275628,-0.5362274237948623,0
0.3390555533067349,-1.6135965082886008,0
0.3985745773067525,-1.0472512763184028,0
0.2548544311273515,-1.343161066335128,0
-0.6853165690746694,-1.071983071296798,0
0.015796833595576154,-1.469202488612123,0
-0.7476539419353209,-1.2678472101686982,0
0.7905259649384063,-0.6643375317686954,0
0.7707051377193109,-1.1003638651285217,0
-0.37288772788065955,-0.8639923920844753,0
-1.2659285475821571,-2.9904584876925404,0
-0.8818791107605122,-1.6326524600732903,0
-0.5342079040924171,-1.2891383506102487,0
0.36275272207329584,-2.471279829130528,0
-0.14977514982368845,-2.0998309805256152,0
-0.7507734465566177,-0.3449433258746344,0
0.5340822744553448,0.3335490877299758,0
-0.742305071208022,-1.9901881152119478,0
0.9207643956576426,-0.14844079148271838,0
-1.2691044317336764,-1.2009080986468659,0
1.3213387250559412,-0.766340702940964,0
-1.0229982626927625,-0.7463361955069056,0
-0.7965762160522464,-1.8310786283491765,0
-0.4380643175591509,-0.9219330200275755,0
-0.04901804241852903,-1.8622313262172192,0
0.2541950468377727,-1.4995384764333175,0
-0.8684761507949141,-0.8628152104939176,0
-0.1820301157683517,0.5618671278385194,0
-0.9387193078022383,-0.6260904528513512,0
0.5426049293005801,-0.5142752247741689,0
-0.8364741290156134,-0.5784147649520615,0
-0.6408300533049374,-2.688459179183493,0
-1.1683116992211076,-0.9218280570143986,0
-0.2822973596502778,-1.6187710607295158,0
-0.9626086212955672,-1.0009124301604442,0
1.1351215883244807,-0.47421594905992853,0
1.40650705787887,1.832312544061226,1
1.3302459961526472,-1.2281394415184355,0
0.41527682270602445,-2.414938311369333,0
1.1303783652586845,-0.660013672186808,0
-0.8708405568657391,-0.28432824818401237,0
-0.6712332752919141,-0.5023673241999369,0
-0.9432828200026793,-1.4292829314160627,0
-0.9532686113705506,-1.8597012229137637,0
-0.7737912436512581,-0.803040036590067,0
-0.358265035355878,-1.1112833197645715,0
1.301690563328102,0.13554549891276912,0
-0.6778558930928874,-0.583948369130356,0
-0.6432155635645195,-0.44348812497546225,0
-0.6239728025813116,-0.905145225362287,0
1.4399720018722513,0.3121387105731448,0
-0.5401106427372682,-0.9861727172080685,0
1.6935917160396956,-0.19423249644278429,0
-0.36741865461653855,-1.2205642667842742,0
-0.8847022397638562,-0.40544401759106447,0
-1.4605432381977936,-1.4939158180134031,0
0.808395039015513,-1.247964194614959,0
0.4448358701711414,-1.0566963308482111,0
-0.6952284540389286,-0.6005224401178296,0
-0.8046841960944299,0.3410100282545596,0
0.594348943777154,-0.9259546748000217,0
-0.6981091815245669,0.09599626450018484,0
-0.5867287328104298,0.2031029819765704,0
0.3904685399177909,-0.6854685355583147,0
1.224954122916385,-0.8010075331864095,0
-1.3940533484800968,-2.134117928199685,0
-0.6775346822409568,-0.47259108310575537,0
-0.8383314011710631,-0.8141234323532086,0
1.1082925793809502,-1.1250421611226564,0
-0.7869993790581022,0.19001275627233005,0
-0.850632602561849,-1.2480565476702694,0
1.0428887462494307,0.1932477233819666,0
1.8650374817586535,0.35653189987659917,0
-0.9741846318046861,-1.840737270438407,0
-0.8524522031185784,-0.9344392320451331,0
0.8423915545457107,-1.1192013517558763,0
-0.9456382503797129,-0.7529288301364611,0
-0.8017686994504324,-0.8632408486036998,0
-1.191649176317075,-0.9929402562580929,0
0.723778209339723,0.17052415791391018,0
0.7030441458303295,-2.0019570060716285,0
-0.7007174361688184,-0.5494764271462657,0
-1.1759361120489875,-1.4719376145972856,0
0.1909527629379989,-1.2096593556576265,0
-0.9248325752373724,-1.0620583451141923,0
-0.9579346130028961,0.21008249960476255,0
-0.72754581924126,-1.1996113839234996,0
-0.965279271398735,-0.3448326617617901,0
1.8650697392922941,0.9226372458599672,0
0.7859193973870562,0.3911800716831657,0
1.8576909825646835,0.17163696393247696,0
2.1884479842261326,0.8455237583916524,0
-0.47518751950973,-0.7077515681100893,0
2.0374673433823602,1.3824819820519698,0
-1.0299917159927072,-2.5541208685561463,0
0.3671793342366481,-1.9369972853840929,0
-0.9164998259844546,-1.0319215813419826,0
-1.2479923258562657,-1.2207958388918783,0
0.8748799209993536,0.9420151403781178,1
-0.5048170678963197,-0.40160312126062314,0
-0.8374749560744692,0.1968019742699747,0
-0.5660815743698964,-0.030228711360993588,0
0.8141022295826343,-0.9800782771935291,0
0.2630365357804737,-0.9615359177062042,0
-0.6034360340433843,-1.2360681504445954,0
-0.929255261277995,-0.8925055346016686,0
0.8449547757105444,0.8567985237849552,1
-0.5095763188342173,0.39279172071697577,0
-1.0757743871854688,-0.3595340805869247,0
-1.3335250833218903,-1.635403243518346,0
0.8236000750362619,-0.6079408762862247,0
0.10740065686083433,-2.5803034691498707,0
0.4208874943636004,0.5763143518101244,0
0.1475537154505706,-2.430877396276815,0
-0.6756789471288503,-0.8863720550358553,0
-0.8170039018741274,-1.8275084634608525,0
0.6420147363599147,-0.8698144732608584,0
1.1056971608452866,-0.8713547470331884,0
0.9998287894944883,-0.5578572183315896,0
-0.7988975387889525,-0.7140578439404113,0
-0.6825462925432977,-0.6783255638059125,0
0.5861507967696395,-1.192013766773339,0
-0.5511005023645263,-0.3886320779136565,0
-0.7138962626205773,-0.3225449024932999,0
0.7439166264608501,-0.9695847722410542,0
0.3175244087215643,-1.1941621885290876,0
0.2943402809910529,-0.520645135462926,0
0.7562728164296758,-0.9578239962562802,0
-0.6656038089745648,-2.4107956384034095,0
-0.7881391779530854,-1.4762565813933293,0
-0.7387063885249517,-0.5791666509220459,0
-0.618663617866348,-2.2382636149303092,0
0.3865635944387125,-1.6381820772329012,0
1.6525148071828006,0.4094711669827693,0
-0.6777516116820164,-0.1044438844514538,0
-1.2565446506502391,-1.5745075021893071,0
0.5350899887011729,-0.6568686796545831,0
1.2026211701800047,-0.6531858057382476,0
1.2176115241094978,0.3966744997042211,0
0.3097914354044157,-0.7965118788376055,0
0.2502450289796647,-1.4617375367772385,0
0.33305736557595483,-0.9450944468714595,0
0.3239631118884101,-1.536166891795224,0
-0.5185686045449492,-0.7509671317519966,0
0.043972563196313486,-1.9266185450558928,0
-0.11229461576568645,-0.33890765326309014,0
-0.37644203935638054,0.4820941639991352,0
1.1701278463922924,0.32015515139147466,0
1.599409604659979,-0.1867003047369098,0
-0.665465714176835,-0.9438472587384987,0
-0.46070906600494593,-0.44287121190019857,0
-1.012980812582504,-0.4973106549180801,0
1.2819641594819462,-0.8098054505783023,0
-0.7943273547006744,-0.9817802113972426,0
-0.5325996963316815,-0.10066877009394015,0
-0.7632313575415437,-0.19683882649387552,0
-0.7201334599155297,-0.8867403190580914,0
0.5852210957710635,-1.1129594759295647,0
0.3485678944523248,-1.0632511372971025,0
0.05454638601412498,-2.201757485387634,0
0.3299350895866138,-1.9859252822195417,0
0.9361030330233281,-0.5743166472314818,0
-0.6160462392588665,-0.6400339759212299,0
-0.6999588362216773,-0.4928360990185568,0
-1.1118669905149572,-0.6474069510500977,0
1.6100036297192624,-0.8597462522178233,0
0.02138684140999536,-1.6436390470196771,0
0.8206299117057121,-0.00012561546268874402,0
-0.6641872531625752,-0.7555990409782328,0
0.9317225319580421,-0.6507753098538707,0
0.7791331457625288,-0.6020594864406571,0
1.6211382841980053,-0.012196005551035727,0
-0.4817469495793249,-0.044426914409774976,0
0.4741973279888014,-0.9640946058759244,0
-0.9060091583619059,-0.11218301258668173,0
-0.612375536409105,1.0133994408548905,0
0.5610517781357783,-1.3922245616358702,0
-1.3652975305024893,-1.5893363481009368,0
1.4545340739575527,1.4262640802841142,0
-0.05982622858074926,-1.7225323534830768,0
0.7220491573206717,-1.2898675871671146,0
-0.8742599520461855,-0.8503469639252109,0
0.8505457235990739,-0.7367354713574633,0
1.2891595705340446,0.11842022528695739,0
-0.5948535621995281,-0.4863086637086131,0
0.18924694921141294,-2.288182349038582,0
-0.7915506675409104,-1.369008884609599,0
-0.06351926560259658,-2.608763882481427,0
-0.46999583994980115,-1.8074057009881912,0
0.5662725851882048,-1.7886970484171067,0
1.6081769601533462,0.16854120951768814,0
-0.8033166788810427,0.27505022149437597,0
0.7367423621141563,-1.257218401784447,0
0.00584800212947878,-1.6608032982430339,0
1.2690231426830216,0.41399950705112176,0
0.7945737634742291,-1.6611754849343414,0
-1.02247598336307,-1.5688045809685216,0
-0.9170419463623846,-1.1822223240367848,0
-0.3981952492620753,-2.666253183293111,0
-0.5038994498362194,-0.6513683706575751,0
-1.25440793851414,-2.821138490204637,0
0.2614243938843279,-2.247212291834013,0
-0.7696478523631889,-0.5422832383151633,0
0.47420468526543225,-1.2640318044569645,0
0.4892420613637293,-1.5482745415070325,0
1.175488637683947,1.3573707265168284,0
-0.3225688309272231,-1.03156044431131,0
-0.5828219409638724,-2.3815602085712433,0
-0.32973690012599377,-0.77532816849958,0
-0.7167940245816381,0.06210360338066112,0
-1.059794453287439,-0.9701786030027112,0
-0.753421576540976,-1.2512105156949858,0
-0.5989793175362355,-0.727377188397243,0
-0.8628671870599892,-0.49543718469785,0
0.22370373563797186,-0.8790590083583569,0
0.553218078136622,-1.0223249687429254,0
-0.8850743830704924,-0.43471948349280487,0
0.567707164099865,0.0476651177405949,0
0.6167913604956907,-0.2829601285308718,0
1.1744446232054542,0.6965674297586477,1
0.4094374516179786,-1.628718758202759,0
-0.8054500054824659,-1.2182229462690795,0
0.914154144972597,-0.1470256533415315,0
1.4355610488350856,-0.2812083227176304,0
0.9516957104673383,-0.9207264236953712,0
-0.6404235393486672,-0.8574698865194331,0
-0.7941399988565231,-0.7115948569693334,0
-0.28791258093413297,-0.9004109257570412,0
-0.7208529382166081,-0.30518081609464537,0
0.623916092359769,-1.2626456161237996,0
-0.4270556114546491,-0.6143551988219198,0
-0.8837929622855593,-0.8875533708364428,0
-0.21650234305270044,-1.115061196756183,0
0.3851282840250591,-1.117147809356935,0
-0.777258854418934,-0.7999143084723975,0
-0.17912557394011208,-0.6481917278884075,1
0.9603338880192236,-1.3932014529312537,0
0.506364534710046,-0.9254582572029207,0
1.0586907951785385,0.17421584846836113,0
-0.8564539269434877,-0.2106118986777451,0
-0.7319407793732092,-0.7504186136248606,0
0.501639117843512,-0.9585536934583502,0
1.2643297179632862,-1.04070487516718,0
0.4759740700943539,-0.08510999192651392,0
0.12658643026744687,-2.633283644136851,0
0.8751964224608929,-0.3954004295902426,0
-0.3862479522192361,-0.09067274828332827,0
1.2807572834324872,-0.6225629865508623,0
-0.3183147596330613,0.17906458391576308,0
-0.8786764109982972,-0.8859147046470315,0
-0.5747662688551074,-0.5202055580109473,0
1.0421533160930962,-1.1430137441381543,0
-0.6087470821902813,0.19733105444848198,0
0.4885917122499979,-0.8224251319756164,0
-0.9703017491140649,-1.6811733412726202,0
0.9311312099732784,-0.6030611545670412,0
0.7986195765011603,-1.2183527796115,0
0.3571245528323382,-0.7367121407441544,0
-0.2785796409115968,-1.623698739569514,0
-0.5154124369813271,0.12471802460281378,0
-0.8628549149913962,-0.5407603577872326,0
-0.9134971108676299,-2.2021174823286054,0
1.3313870312439735,-0.2931203439277249,0
1.6265818700251529,-0.14953968003908624,0
0.7439604350260248,-0.8990034995049796,0
-0.9963569851714524,-1.3678520522524757,0
-0.39085068796988626,0.6639777869124364,0
-0.6599811486893327,-0.7818663349543418,0
-0.46390202515781453,-0.9159105797252679,0
1.0885612209635296,0.17503509814708196,0
2.493290757255725,3.0105507362884323,1
1.3652284726416237,0.15678786255223476,0
1.3167674464377743,-0.07556119277322526,0
-0.5049065769009657,-0.8756106022645399,0
-0.07641114762395118,-1.3907842963410988,0
-0.649232301723381,-1.4940477571360096,0
0.22611902694735464,-1.8704997402491574,0
-0.19008512796256205,-1.5680819722648898,0
-0.6685813087519623,-2.836307834794351,0
-0.9810835689011957,-1.2129445330588549,0
1.5148900661059974,0.7471287088096832,0
-0.6160694287753276,-0.35584531219816196,0
-0.020031203420994292,-0.3244426857270971,0
1.1463914342798134,-0.16405937546473282,0
-0.24028449625479187,-2.080663902694176,0
-0.14658884525930405,-1.2201944541717866,0
-0.7828614236479904,-1.0292383971653982,0
-0.22736435368998031,-2.144659956187454,0
1.2743089521924513,-0.44423188833863464,0
-0.8888200285833626,-0.9877707639544102,0
0.12663119208452622,-1.8583047748752861,0
0.7185400021586983,-0.968787097559042,0
0.7615882543644089,0.48193853612259985,0
1.0992161212749365,-0.9580584264295737,0
0.397992370710654,0.24507451987696638,0
0.7111523876571025,-1.2027106978194255,0
-0.16798606301902452,-2.5052129637922222,0
-0.9647341290459164,-0.3814320445688451,0
0.3989515408985523,-0.19488532110194556,0
1.40979421695647,0.19582640878441404,0
1.7488927353078658,0.6292211095537417,0
0.3480160353460394,-1.2818118774808003,0
-0.5358426890490431,-1.2986671728117574,0
-0.5960677435843171,0.30550991171574804,0
-0.6852106763132964,-1.279728716270407,0
-0.2252471439136301,-1.3087340752170977,0
0.41162845832449335,-1.483788099851047,0
-0.9563045102928593,-1.4285516744208482,0
-1.1075931696134207,-1.6654083075172847,0
-0.7750489439218167,-1.0417394180964896,0
-0.9929419822925082,-0.10845829806791851,0
0.6217913539992329,-1.3073854348457026,0
1.4471295220695652,-0.1068957669395556,0
-0.883734762446042,-0.8348792228668596,0
-1.2091082886211524,-1.1553857795188138,0
1.5847597758039558,-0.06758256605328072,0
-0.8399057866897826,-0.7618525964385922,0
-0.8856219661598712,-0.395046093577964,0
-0.15566024808575107,-2.4910642925691837,0
-0.21665525010828568,-2.3506501765178633,0
1.5268268513735572,0.43389354693100723,0
0.6076348654781477,-0.805337043640716,0
-0.8885944503249686,-1.2352926176703034,0
0.29054100866633276,-1.350399142837027,0
-1.0092748746561995,-1.5668691897667664,0
-0.9391316646606239,-0.08943584904993196,0
-0.8323182717721925,-0.3115041248915563,0
-0.40921088846460185,0.004618775185830537,0
0.5928235816266346,-0.7056337940052894,0
-0.5266139800024472,-0.6506425643314055,0
-1.0640572157561994,-0.6782720487501416,0
0.7236577577421736,-0.45408425067313035,0
1.31274161561439,0.5077727077694909,0
0.7717886239145589,-0.8548942740253791,0
0.3631671101950704,-0.6866441034263341,0
